CAF201	07/29/2015	0.163	0.25	0.238	0.322	0.611	20.02	18.24	17.11	16.6	15
CAF201	07/30/2015	0.163	0.25	0.238	0.335	0.612	20.32	18.2	17.1	16.6	15.03
CAF201	07/31/2015	0.163	0.25	0.238	0.346	0.613	20.82	18.33	17.1	16.6	15.1
CAF201	08/01/2015	0.164	0.251	0.238	0.357	0.613	21.31	18.47	17.18	16.62	15.1
CAF201	08/02/2015	0.164	0.251	0.238	0.366	0.613	21.53	18.67	17.27	16.7	15.11
CAF201	08/03/2015	0.164	0.252	0.239	0.372	0.613	21.55	18.85	17.38	16.77	15.2
CAF201	08/04/2015	0.163	0.252	0.239	0.379	0.613	21.33	18.9	17.49	16.85	15.2
CAF201	08/05/2015	0.163	0.252	0.239	0.383	0.613	21.45	18.97	17.55	16.9	15.3
CAF201	08/06/2015	0.163	0.252	0.239	0.394	0.613	21.5	19.05	17.6	17	15.33
CAF201	08/07/2015	0.163	0.252	0.239	0.398	0.613	21.05	19.07	17.7	17.03	15.4
CAF201	08/08/2015	0.162	0.252	0.239	0.404	0.613	20.83	18.97	17.7	17.1	15.47
CAF201	08/09/2015	0.163	0.252	0.24	0.407	0.614	20.87	18.9	17.7	17.1	15.5
CAF201	08/10/2015	0.163	0.252	0.24	0.41	0.614	20.99	18.9	17.7	17.1	15.57
CAF201	08/11/2015	0.163	0.252	0.24	0.41	0.614	21.07	18.97	17.7	17.1	15.6
CAF201	08/12/2015	0.163	0.252	0.24	0.412	0.614	21.67	19.05	17.7	17.17	15.63
CAF201	08/13/2015	0.162	0.253	0.238	0.413	0.614	21.77	19.25	17.79	17.2	15.7
CAF201	08/14/2015	0.162	0.254	0.235	0.416	0.614	21.76	19.41	17.88	17.27	15.72
CAF201	08/15/2015	0.161	0.254	0.236	0.417	0.614	21.33	19.5	17.98	17.35	15.8
CAF201	08/16/2015	0.161	0.254	0.236	0.421	0.614	20.84	19.46	18	17.4	15.84
CAF201	08/17/2015	0.16	0.254	0.236	0.425	0.614	20.47	19.29	18	17.47	15.9
CAF201	08/18/2015	0.16	0.253	0.237	0.433	0.614	20.34	19.19	18	17.5	15.96
CAF201	08/19/2015	0.16	0.253	0.237	0.434	0.614	20.41	19.1	17.9	17.5	16
CAF201	08/20/2015	0.16	0.253	0.237	0.435	0.613	20.48	19.13	17.9	17.5	16
CAF201	08/21/2015	0.16	0.253	0.237	0.436	0.613	20.34	19.13	17.9	17.5	16.08
CAF201	08/22/2015	0.159	0.253	0.238	0.438	0.614	19.87	19.08	17.9	17.45	16.1
CAF201	08/23/2015	0.159	0.253	0.239	0.44	0.613	19.56	18.95	17.83	17.4	16.1
CAF201	08/24/2015	0.159	0.253	0.239	0.44	0.613	19.44	18.78	17.78	17.39	16.1
CAF201	08/25/2015	0.159	0.252	0.24	0.441	0.613	19.65	18.7	17.7	17.3	16.1
CAF201	08/26/2015	0.159	0.252	0.241	0.442	0.613	19.84	18.77	17.7	17.3	16.1
CAF201	08/27/2015	0.159	0.253	0.242	0.442	0.613	19.83	18.8	17.7	17.3	16.1
CAF201	08/28/2015	0.159	0.253	0.243	0.444	0.613	19.9	18.8	17.7	17.3	16.1
CAF201	08/29/2015	0.159	0.253	0.244	0.444	0.613	19.94	18.82	17.7	17.3	16.1
CAF201	08/30/2015	0.158	0.253	0.245	0.445	0.613	19.32	18.84	17.7	17.3	16.14
CAF201	08/31/2015	0.157	0.252	0.246	0.445	0.613	18.38	18.59	17.63	17.29	16.2
CAF201	09/01/2015	0.157	0.251	0.248	0.447	0.613	18.25	18.33	17.51	17.2	16.2
CAF201	09/02/2015	0.157	0.251	0.249	0.447	0.613	18.28	18.19	17.38	17.14	16.2
CAF201	09/03/2015	0.156	0.251	0.25	0.447	0.612	17.58	18.03	17.28	17.07	16.16
CAF201	09/04/2015	0.155	0.25	0.253	0.448	0.612	17.27	17.8	17.15	16.97	16.18
CAF201	09/05/2015	0.155	0.25	0.257	0.449	0.611	17.25	17.61	17.02	16.87	16.1
CAF201	09/06/2015	0.154	0.249	0.262	0.45	0.611	16.23	17.41	16.87	16.77	16.07
CAF201	09/07/2015	0.154	0.249	0.265	0.45	0.611	15.83	17.07	16.7	16.66	16
CAF201	09/08/2015	0.153	0.248	0.269	0.45	0.611	15.8	16.82	16.5	16.53	15.97
CAF201	09/09/2015	0.154	0.248	0.274	0.45	0.61	16.04	16.68	16.33	16.37	15.9
CAF201	09/10/2015	0.154	0.248	0.279	0.45	0.61	16.32	16.66	16.21	16.26	15.82
CAF201	09/11/2015	0.154	0.248	0.283	0.45	0.61	16.64	16.68	16.13	16.18	15.76
CAF201	09/12/2015	0.154	0.248	0.288	0.448	0.61	16.95	16.76	16.1	16.1	15.7
CAF201	09/13/2015	0.154	0.248	0.292	0.448	0.609	17.21	16.87	16.1	16.1	15.63
CAF201	09/14/2015	0.154	0.248	0.296	0.446	0.609	16.88	16.9	16.1	16.1	15.6
CAF201	09/15/2015	0.154	0.248	0.299	0.445	0.608	16.36	16.85	16.1	16.08	15.58
CAF201	09/16/2015	0.153	0.248	0.301	0.446	0.608	16.03	16.69	16.08	16	15.5
CAF201	09/17/2015	0.153	0.247	0.302	0.446	0.608	15.93	16.56	15.99	15.99	15.5
CAF201	09/18/2015	0.153	0.247	0.304	0.447	0.608	15.65	16.41	15.9	15.9	15.5
CAF201	09/19/2015	0.152	0.247	0.307	0.449	0.608	15.54	16.28	15.8	15.84	15.41
CAF201	09/20/2015	0.152	0.247	0.31	0.45	0.608	15.6	16.19	15.71	15.78	15.4
CAF201	09/21/2015	0.153	0.246	0.311	0.452	0.608	15.95	16.17	15.62	15.7	15.36
CAF201	09/22/2015	0.152	0.247	0.314	0.455	0.608	15.77	16.2	15.6	15.65	15.3
CAF201	09/23/2015	0.152	0.246	0.317	0.457	0.608	15.11	16.09	15.58	15.6	15.3
CAF201	09/24/2015	0.152	0.246	0.322	0.455	0.608	14.82	15.9	15.48	15.57	15.2
CAF201	09/25/2015	0.151	0.246	0.325	0.455	0.607	14.74	15.74	15.37	15.49	15.2
CAF201	09/26/2015	0.152	0.245	0.326	0.454	0.607	14.91	15.67	15.27	15.4	15.15
CAF201	09/27/2015	0.151	0.245	0.331	0.455	0.607	14.48	15.58	15.2	15.31	15.1
CAF201	09/28/2015	0.151	0.245	0.333	0.456	0.607	13.95	15.4	15.1	15.26	15.04
CAF201	09/29/2015	0.151	0.244	0.333	0.46	0.607	13.89	15.18	14.96	15.17	15
CAF201	09/30/2015	0.151	0.244	0.334	0.457	0.606	14.15	15.1	14.84	15.06	14.92
CAF201	10/01/2015	0.151	0.244	0.333	0.457	0.606	14.57	15.1	14.77	14.97	14.88
CAF201	10/02/2015	0.151	0.244	0.333	0.454	0.606	14.56	15.17	14.7	14.9	14.8
CAF201	10/03/2015	0.151	0.244	0.334	0.454	0.606	14.6	15.2	14.7	14.89	14.73
CAF201	10/04/2015	0.151	0.244	0.334	0.453	0.606	14.6	15.2	14.7	14.8	14.7
CAF201	10/05/2015	0.151	0.244	0.334	0.453	0.606	14.31	15.16	14.7	14.8	14.64
CAF201	10/06/2015	0.151	0.244	0.334	0.454	0.606	14.21	15.06	14.6	14.78	14.6
CAF201	10/07/2015	0.151	0.244	0.334	0.452	0.605	14.46	15	14.6	14.7	14.6
CAF201	10/08/2015	0.151	0.244	0.334	0.452	0.606	14.53	15	14.51	14.7	14.5
CAF201	10/09/2015	0.152	0.244	0.335	0.452	0.605	14.9	15.08	14.5	14.63	14.5
CAF201	10/10/2015	0.152	0.244	0.335	0.455	0.605	15	15.18	14.53	14.6	14.5
CAF201	10/11/2015	0.152	0.245	0.335	0.457	0.605	14.97	15.21	14.6	14.6	14.4
CAF201	10/12/2015	0.151	0.244	0.336	0.456	0.605	14.39	15.17	14.6	14.6	14.4
CAF201	10/13/2015	0.151	0.244	0.337	0.454	0.605	14.14	15.06	14.54	14.6	14.4
CAF201	10/14/2015	0.151	0.244	0.337	0.458	0.605	13.86	14.92	14.49	14.6	14.4
CAF201	10/15/2015	0.15	0.244	0.337	0.457	0.605	13.57	14.77	14.4	14.52	14.34
CAF201	10/16/2015	0.15	0.243	0.337	0.456	0.605	13.35	14.6	14.3	14.47	14.3
CAF201	10/17/2015	0.15	0.243	0.336	0.46	0.604	13.42	14.49	14.2	14.4	14.3
CAF201	10/18/2015	0.15	0.243	0.336	0.457	0.604	13.57	14.4	14.1	14.3	14.2
CAF201	10/19/2015	0.151	0.243	0.336	0.457	0.604	13.63	14.4	14.08	14.26	14.2
CAF201	10/20/2015	0.15	0.243	0.336	0.454	0.604	13.51	14.4	14	14.2	14.13
CAF201	10/21/2015	0.15	0.243	0.336	0.453	0.604	13.09	14.36	14	14.18	14.1
CAF201	10/22/2015	0.15	0.242	0.336	0.454	0.604	12.72	14.17	13.9	14.1	14.07
CAF201	10/23/2015	0.149	0.241	0.336	0.45	0.604	12.19	14	13.81	14.05	14
CAF201	10/24/2015	0.149	0.241	0.335	0.452	0.603	11.99	13.75	13.67	13.96	14
CAF201	10/25/2015	0.149	0.241	0.335	0.456	0.603	12.04	13.59	13.54	13.86	13.9
CAF201	10/26/2015	0.149	0.241	0.334	0.456	0.603	12.25	13.5	13.42	13.76	13.87
CAF201	10/27/2015	0.149	0.241	0.334	0.453	0.603	12.13	13.5	13.35	13.68	13.8
CAF201	10/28/2015	0.15	0.24	0.335	0.454	0.603	11.84	13.41	13.3	13.6	13.73
CAF201	10/29/2015	0.151	0.24	0.336	0.455	0.603	11.77	13.28	13.2	13.54	13.7
CAF201	10/30/2015	0.151	0.24	0.336	0.457	0.602	11.69	13.2	13.1	13.46	13.6
CAF201	10/31/2015	0.151	0.24	0.337	0.483	0.601	11.89	13.1	13.03	13.4	13.55
CAF201	11/01/2015	0.151	0.24	0.345	0.501	0.6	11.88	13.1	13	13.3	13.5
CAF201	11/02/2015	0.15	0.239	0.345	0.491	0.601	10.95	13.03	12.91	13.27	13.43
CAF201	11/03/2015	0.149	0.239	0.345	0.476	0.601	10.18	12.72	12.83	13.2	13.4
CAF201	11/04/2015	0.149	0.238	0.344	0.461	0.602	9.333	12.35	12.64	13.08	13.33
CAF201	11/05/2015	0.148	0.237	0.343	0.462	0.601	8.554	11.93	12.41	12.95	13.27
CAF201	11/06/2015	0.147	0.235	0.342	0.469	0.601	7.975	11.5	12.15	12.76	13.19
CAF201	11/07/2015	0.147	0.235	0.341	0.475	0.6	8.1	11.15	11.88	12.57	13.08
CAF201	11/08/2015	0.148	0.234	0.34	0.482	0.599	8.421	10.98	11.65	12.36	12.97
CAF201	11/09/2015	0.148	0.234	0.345	0.498	0.597	8.667	10.9	11.47	12.22	12.85
CAF201	11/10/2015	0.153	0.233	0.357	0.5	0.597	8.392	10.87	11.36	12.08	12.74
CAF201	11/11/2015	0.156	0.233	0.352	0.496	0.598	7.862	10.73	11.25	11.97	12.63
CAF201	11/12/2015	0.156	0.232	0.35	0.464	0.599	7.262	10.47	11.1	11.85	12.52
CAF201	11/13/2015	0.157	0.231	0.349	0.455	0.598	7.133	10.18	10.92	11.71	12.41
CAF201	11/14/2015	0.159	0.231	0.348	0.455	0.598	7.796	10.05	10.74	11.55	12.3
CAF201	11/15/2015	0.159	0.231	0.348	0.461	0.597	7.983	10.1	10.61	11.43	12.18
CAF201	11/16/2015	0.16	0.231	0.347	0.456	0.597	7.383	10.07	10.57	11.31	12.08
CAF201	11/17/2015	0.16	0.23	0.352	0.483	0.595	6.567	9.767	10.45	11.17	11.99
CAF201	11/18/2015	0.162	0.23	0.356	0.499	0.594	6.742	9.475	10.25	11.03	11.89
CAF201	11/19/2015	0.164	0.229	0.352	0.499	0.595	6.075	9.304	10.1	10.94	11.79
CAF201	11/20/2015	0.168	0.228	0.349	0.481	0.597	5.579	9.025	9.929	10.84	11.68
CAF201	11/21/2015	0.176	0.228	0.347	0.454	0.596	4.996	8.7	9.725	10.67	11.58
CAF201	11/22/2015	0.186	0.227	0.346	0.453	0.596	4.554	8.362	9.5	10.49	11.46
CAF201	11/23/2015	0.193	0.226	0.345	0.461	0.595	4.262	8.054	9.271	10.28	11.34
CAF201	11/24/2015	0.198	0.226	0.345	0.471	0.594	4.079	7.775	9.029	10.08	11.22
CAF201	11/25/2015	0.202	0.225	0.344	0.461	0.595	3.979	7.546	8.817	9.887	11.07
CAF201	11/26/2015	0.205	0.225	0.343	0.451	0.595	3.858	7.354	8.629	9.708	10.94
CAF201	11/27/2015	0.207	0.224	0.342	0.451	0.595	3.604	7.175	8.446	9.542	10.8
CAF201	11/28/2015	0.208	0.224	0.34	0.448	0.594	3.325	6.963	8.267	9.362	10.65
CAF201	11/29/2015	0.208	0.224	0.339	0.448	0.594	3.129	6.754	8.092	9.208	10.53
CAF201	11/30/2015	0.208	0.223	0.338	0.447	0.593	2.933	6.537	7.917	9.046	10.38
CAF201	12/01/2015	0.207	0.223	0.337	0.446	0.593	2.746	6.338	7.742	8.887	10.25
CAF201	12/02/2015	0.207	0.222	0.337	0.448	0.593	2.612	6.133	7.562	8.733	10.13
CAF201	12/03/2015	0.207	0.222	0.336	0.448	0.591	2.55	5.954	7.404	8.563	9.987
CAF201	12/04/2015	0.207	0.222	0.336	0.452	0.591	2.5	5.833	7.25	8.429	9.854
CAF201	12/05/2015	0.207	0.221	0.335	0.446	0.592	2.583	5.737	7.125	8.271	9.733
CAF201	12/06/2015	0.207	0.221	0.336	0.465	0.589	2.55	5.65	6.988	8.079	9.613
CAF201	12/07/2015	0.22	0.222	0.366	0.492	0.588	2.533	5.542	6.879	7.975	9.483
CAF201	12/08/2015	0.272	0.222	0.397	0.493	0.588	3.442	5.346	6.75	7.888	9.367
CAF201	12/09/2015	0.296	0.223	0.419	0.494	0.59	5.104	5.688	6.7	7.8	9.254
CAF201	12/10/2015	0.301	0.226	0.424	0.495	0.59	5.208	6.192	6.813	7.8	9.163
CAF201	12/11/2015	0.3	0.234	0.428	0.494	0.59	4.817	6.388	6.95	7.821	9.1
CAF201	12/12/2015	0.305	0.243	0.43	0.495	0.59	4.671	6.4	7.004	7.9	9.021
CAF201	12/13/2015	0.31	0.375	0.432	0.494	0.59	4.346	6.358	7.096	7.908	9
CAF201	12/14/2015	0.306	0.385	0.433	0.494	0.59	4.371	6.3	7	7.9	9
CAF201	12/15/2015	0.304	0.39	0.434	0.494	0.589	4.104	6.288	6.996	7.9	8.912
CAF201	12/16/2015	0.301	0.391	0.434	0.493	0.589	3.883	6.175	6.9	7.829	8.9
CAF201	12/17/2015	0.3	0.391	0.434	0.493	0.589	3.692	6.05	6.838	7.8	8.804
CAF201	12/18/2015	0.302	0.398	0.434	0.493	0.589	3.592	5.933	6.742	7.712	8.775
CAF201	12/19/2015	0.308	0.435	0.433	0.493	0.589	3.5	5.808	6.633	7.667	8.7
CAF201	12/20/2015	0.308	0.439	0.433	0.493	0.589	3.475	5.717	6.546	7.575	8.633
CAF201	12/21/2015	0.308	0.44	0.432	0.493	0.589	3.367	5.667	6.483	7.5	8.567
CAF201	12/22/2015	0.321	0.442	0.432	0.493	0.589	3.3	5.571	6.375	7.438	8.5
CAF201	12/23/2015	0.326	0.443	0.432	0.492	0.589	3.3	5.496	6.279	7.325	8.408
CAF201	12/24/2015	0.326	0.443	0.432	0.491	0.589	3.3	5.4	6.2	7.258	8.337
CAF201	12/25/2015	0.326	0.444	0.433	0.491	0.589	3.3	5.329	6.1	7.192	8.271
CAF201	12/26/2015	0.326	0.444	0.433	0.49	0.588	3.3	5.3	6.058	7.1	8.2
CAF201	12/27/2015	0.327	0.444	0.433	0.489	0.588	3.3	5.3	6	7.067	8.108
CAF201	12/28/2015	0.328	0.445	0.432	0.488	0.587	3.3	5.283	5.963	7	8.042
CAF201	12/29/2015	0.328	0.445	0.432	0.488	0.587	3.287	5.2	5.9	6.946	7.992
CAF201	12/30/2015	0.328	0.445	0.433	0.487	0.587	3.2	5.2	5.896	6.9	7.9
CAF201	12/31/2015	0.325	0.445	0.432	0.487	0.587	3.2	5.2	5.8	6.858	7.863
CAF201	01/01/2016	0.324	0.445	0.432	0.486	0.587	3.192	5.112	5.8	6.8	7.8
CAF201	01/02/2016	0.322	0.444	0.432	0.486	0.587	3.1	5.1	5.742	6.775	7.729
CAF201	01/03/2016	0.319	0.443	0.432	0.485	0.586	3.037	5.1	5.7	6.7	7.7
CAF201	01/04/2016	0.318	0.443	0.432	0.484	0.586	3	5.083	5.662	6.683	7.608
CAF201	01/05/2016	0.319	0.443	0.432	0.484	0.586	3	5	5.6	6.6	7.592
CAF201	01/06/2016	0.322	0.443	0.432	0.484	0.586	3	5	5.579	6.583	7.5
CAF201	01/07/2016	0.338	0.443	0.433	0.484	0.586	3	5	5.5	6.5	7.483
CAF201	01/08/2016	0.399	0.441	0.433	0.484	0.586	2.996	4.946	5.5	6.5	7.4
CAF201	01/09/2016	0.421	0.439	0.433	0.483	0.586	2.904	4.9	5.446	6.404	7.379
CAF201	01/10/2016	0.421	0.438	0.433	0.483	0.586	2.9	4.9	5.4	6.4	7.3
CAF201	01/11/2016	0.422	0.44	0.433	0.483	0.586	2.9	4.8	5.367	6.313	7.275
CAF201	01/12/2016	0.421	0.442	0.433	0.482	0.586	2.812	4.8	5.3	6.3	7.2
CAF201	01/13/2016	0.424	0.44	0.433	0.483	0.586	2.8	4.75	5.3	6.263	7.162
CAF201	01/14/2016	0.427	0.441	0.434	0.484	0.586	2.725	4.7	5.217	6.2	7.1
CAF201	01/15/2016	0.428	0.441	0.434	0.484	0.586	2.7	4.7	5.2	6.2	7.079
CAF201	01/16/2016	0.429	0.44	0.434	0.484	0.585	2.7	4.7	5.179	6.112	7
CAF201	01/17/2016	0.431	0.44	0.434	0.484	0.585	2.7	4.6	5.1	6.1	7
CAF201	01/18/2016	0.432	0.441	0.435	0.484	0.585	2.637	4.6	5.096	6.05	6.904
CAF201	01/19/2016	0.432	0.44	0.435	0.483	0.585	2.629	4.6	5	6	6.9
CAF201	01/20/2016	0.433	0.44	0.436	0.484	0.585	2.687	4.546	5	5.992	6.833
CAF201	01/21/2016	0.435	0.441	0.436	0.483	0.585	3.171	4.583	5	5.9	6.8
CAF201	01/22/2016	0.435	0.441	0.435	0.484	0.585	3.513	4.704	5	5.9	6.767
CAF201	01/23/2016	0.435	0.441	0.435	0.484	0.585	3.696	4.858	5.004	5.9	6.7
CAF201	01/24/2016	0.436	0.441	0.435	0.484	0.585	4	4.958	5.1	5.9	6.7
CAF201	01/25/2016	0.435	0.441	0.435	0.484	0.585	3.921	5.079	5.146	5.983	6.7
CAF201	01/26/2016	0.434	0.441	0.435	0.484	0.584	3.463	5.079	5.2	6	6.7
CAF201	01/27/2016	0.434	0.441	0.435	0.484	0.584	3.654	5	5.2	6	6.671
CAF201	01/28/2016	0.435	0.441	0.435	0.483	0.584	4.187	5.054	5.2	6	6.6
CAF201	01/29/2016	0.435	0.441	0.436	0.483	0.584	4.125	5.171	5.208	6	6.6
CAF201	01/30/2016	0.434	0.441	0.436	0.483	0.584	3.792	5.2	5.3	6	6.6
CAF201	01/31/2016	0.434	0.441	0.436	0.483	0.584	3.533	5.137	5.3	6.087	6.6
CAF201	02/01/2016	0.434	0.441	0.436	0.483	0.584	3.286	5.046	5.292	6.087	6.6
CAF201	02/02/2016	NA	0.44	0.436	0.483	0.584	NA	4.933	5.2	6	6.6
